#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:MAFFT_aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:MAFFT_aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:MAFFT_aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:MAFFT_aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:MAFFT_aligned" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.MAFFT_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:MAFFT_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="gammaShape.s:MAFFT_aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:MAFFT_aligned" name="distribution" x="@popSize.t:MAFFT_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="proportionInvariant.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAC.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAG.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAT.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateCG.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateGT.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@MAFFT_aligned" id="treeLikelihood.MAFFT_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:MAFFT_aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:MAFFT_aligned" proportionInvariant="@proportionInvariant.s:MAFFT_aligned" shape="@gammaShape.s:MAFFT_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:MAFFT_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:MAFFT_aligned" rateAC="@rateAC.s:MAFFT_aligned" rateAG="@rateAG.s:MAFFT_aligned" rateAT="@rateAT.s:MAFFT_aligned" rateCG="@rateCG.s:MAFFT_aligned" rateGT="@rateGT.s:MAFFT_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:MAFFT_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:MAFFT_aligned" id="estimatedFreqs.s:MAFFT_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:MAFFT_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:MAFFT_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	proportionInvariant	gammaShape	popSize	CoalescentConstant
275000	-9274.373661056119	-9296.272799415414	21.89913835929481	-9296.272799415414	0.09489201410838169	0.4450664028675554	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.10295001789210362	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.05575266304541146	21.90390542447968
276000	-9275.824371626153	-9297.11040807755	21.286036451396928	-9297.11040807755	0.10112448019505647	0.4709100117425109	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.10295001789210362	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.07282671421108741	21.557961181092402
277000	-9278.136629537934	-9299.101290856383	20.964661318448837	-9299.101290856383	0.09830964874695602	0.4522517817118124	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.10295001789210362	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.09837755703616312	21.537315905947096
278000	-9279.386020484106	-9300.643838452113	21.257817968007274	-9300.643838452113	0.08722420241828976	0.42530185877721005	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.10295001789210362	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.10327013106082086	21.87900804315293
279000	-9285.34491084766	-9305.19548222941	19.850571381751227	-9305.19548222941	0.08719006893114731	0.4342366017814876	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.04799394434490114	19.911429549582166
280000	-9286.59472810578	-9310.044285283033	23.44955717725247	-9310.044285283033	0.08209203412983256	0.3846608170514637	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.07904542394216826	24.009363175450805
281000	-9280.368733949577	-9302.176759281496	21.80802533191844	-9302.176759281496	0.08760752587459578	0.4263547849717607	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.07333326147719049	22.29282293410877
282000	-9286.836219645258	-9306.578802376236	19.742582730978516	-9306.578802376236	0.09000493613444346	0.45615499206560484	0.20758240991490282	0.7176146771845653	0.06064710039118865	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16122182895769308	0.22910217882027437	0.23260233194224747	0.0	0.20127510484038214	0.10624995024250523	20.59816039484015
283000	-9284.509978694212	-9304.435792579427	19.92581388521427	-9304.435792579427	0.09518884249180944	0.4525356533401479	0.20758240991490282	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.1046310592404601	21.400364872736127
284000	-9280.874681651238	-9302.045484023047	21.17080237181003	-9302.045484023047	0.08841572845405223	0.42088651884204464	0.20758240991490282	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.09382777260047494	22.536373813660802
285000	-9278.011800844833	-9298.905442352843	20.89364150801003	-9298.905442352843	0.09083935734222054	0.4433082694600684	0.146903940745717	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.09223615726941965	21.907574389786355
286000	-9280.394254648445	-9301.601627441065	21.207372792620806	-9301.601627441065	0.09527744715421493	0.4569005579094261	0.146903940745717	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.06629508134132672	21.89106916596232
287000	-9279.656527706633	-9301.722918047915	22.066390341282666	-9301.722918047915	0.08829349370157169	0.42670236372897175	0.146903940745717	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.06310252594052658	22.700731807597197
288000	-9282.99144078924	-9302.915523983726	19.92408319448587	-9302.915523983726	0.0976916164389031	0.45736478115974377	0.1975951372912783	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.1013394553096971	21.318828010042715
289000	-9281.627422136815	-9304.656751918184	23.02932978136946	-9304.656751918184	0.08298878188378991	0.3952776666800646	0.1975951372912783	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.05711444241591064	23.850655788430107
290000	-9276.002178792185	-9297.3900776691	21.387898876915404	-9297.3900776691	0.08520966817297437	0.42028193662224533	0.1975951372912783	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.07366382631905277	22.463679722669944
291000	-9281.007485163695	-9300.756839927602	19.749354763907593	-9300.756839927602	0.09235070097061279	0.44286050342809974	0.1975951372912783	0.9302242018311969	0.09339645000793104	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.10452506578510697	21.17505066092518
292000	-9279.902752611131	-9301.11265356724	21.209900956108367	-9301.11265356724	0.09001644633344272	0.4317728618625396	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.06170591467494088	21.874898436241175
293000	-9282.128634563895	-9303.489197827837	21.360563263943153	-9303.489197827837	0.0927105845100333	0.43765865190414754	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.08249780997604697	22.315952703171988
294000	-9278.426454153137	-9299.194863336117	20.76840918297925	-9299.194863336117	0.08755321748679086	0.4343217569789001	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.061663146615841984	21.432713327840403
295000	-9275.600253839384	-9296.785694778602	21.18544093921823	-9296.785694778602	0.09240978528866717	0.4398717157812183	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.07022793273919539	21.979804765361052
296000	-9276.17428313809	-9296.527087791981	20.352804653890853	-9296.527087791981	0.08940095697906142	0.43877290803377206	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.10340254463701447	21.53405191729011
297000	-9280.221098395583	-9300.321187218555	20.100088822972186	-9300.321187218555	0.09127461349989685	0.45437896677221545	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.37707366027978517	0.16865859551296083	0.2216654122650066	0.23260233194224747	0.0	0.20127510484038214	0.06883213503023056	20.87437722977728
298000	-9276.707855454217	-9298.619558002445	21.9117025482288	-9298.619558002445	0.09001332191177869	0.42503077833513053	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.2216654122650066	0.22045711364594173	0.0	0.20127510484038214	0.06337499347959971	22.669166951322975
299000	-9280.802016624648	-9299.882796342263	19.080779717615567	-9299.882796342263	0.0912789649938979	0.44989428492758365	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.2216654122650066	0.22045711364594173	0.0	0.20127510484038214	0.1202126550928371	20.47843706187783
300000	-9277.741413792668	-9298.314758365166	20.57334457249875	-9298.314758365166	0.08540506995121012	0.4344186161565826	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.12754070554049907	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.2216654122650066	0.22045711364594173	0.0	0.20127510484038214	0.08824805884139793	21.66189131600761
301000	-9282.329808087166	-9304.22019743129	21.890389344123353	-9304.22019743129	0.08628571478226094	0.42112158461544846	0.1975951372912783	0.9302242018311969	0.07318802418653154	0.056974804821296035	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.2216654122650066	0.22045711364594173	0.0	0.20127510484038214	0.08923733339461991	22.21749218377456
302000	-9273.359613613942	-9295.835146649115	22.47553303517246	-9295.835146649115	0.0854081327877874	0.4223400006615851	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.0845315908525777	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.2216654122650066	0.22045711364594173	0.0	0.20127510484038214	0.07395881681041942	22.695392593277067
303000	-9271.230584379115	-9293.425667160222	22.19508278110699	-9293.425667160222	0.09078884240484723	0.44534114809498193	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.06662822196767067	21.71768696785371
304000	-9275.842266281355	-9298.341720672555	22.49945439119949	-9298.341720672555	0.08987415221220954	0.42041236787009184	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.09269015180239903	22.352192566518998
305000	-9275.44748214793	-9297.21261138535	21.76512923741913	-9297.21261138535	0.09878271568457635	0.4636461841942795	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.08478328309511429	21.528703573161437
306000	-9273.451111180304	-9295.462006313554	22.01089513324917	-9295.462006313554	0.0912864705470334	0.4412369873761135	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.0963801446332495	21.902671290806587
307000	-9278.330087765968	-9301.851370087395	23.521282321427393	-9301.851370087395	0.0846028542707575	0.4067281062468465	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.07012311288294977	23.095010719838182
308000	-9271.08741132521	-9293.231271067569	22.143859742358128	-9293.231271067569	0.09246598221065497	0.4540990001076608	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.05974490162250426	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.07493145022968282	21.78390938669709
309000	-9274.916339986194	-9297.612970288901	22.696630302708023	-9297.612970288901	0.09087301071789392	0.4448110088836061	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.042547500673739434	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.07526524815239521	22.016915417901497
310000	-9272.858810139871	-9295.993951547292	23.13514140742208	-9295.993951547292	0.08554203263376371	0.41674053975674596	0.1975951372912783	0.6891666696829122	0.07318802418653154	0.04518470322536977	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.07686918468460725	22.842919767667283
311000	-9277.429547891015	-9297.254316311788	19.824768420772756	-9297.254316311788	0.09286779908295564	0.45917365204420657	0.1975951372912783	0.6891666696829122	0.04417795577235306	0.04518470322536977	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.044590474533901414	18.50549537480371
312000	-9276.394302562327	-9297.486777686838	21.092475124510802	-9297.486777686838	0.09417448800109662	0.46033349646610827	0.13911175591362046	0.6891666696829122	0.04417795577235306	0.04518470322536977	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.11783968498118685	20.405763140184632
313000	-9276.710085924196	-9297.606355499678	20.896269575481167	-9297.606355499678	0.09514550323666361	0.47744780416490884	0.13911175591362046	0.6891666696829122	0.04417795577235306	0.04518470322536977	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.10963824674039647	20.137418772528623
314000	-9271.51285991554	-9294.067155284123	22.554295368583702	-9294.067155284123	0.08235015782425383	0.41219936104583127	0.13911175591362046	0.6891666696829122	0.06612191700369928	0.04518470322536977	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.09801698884425311	22.06870412260213
315000	-9272.613118862104	-9294.378696200132	21.76557733802901	-9294.378696200132	0.09178921778505914	0.43325251964882205	0.13911175591362046	0.6891666696829122	0.06612191700369928	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.05008029201714614	21.355576036406642
316000	-9270.796050910556	-9292.768305102818	21.97225419226252	-9292.768305102818	0.09279756613846914	0.4348919797231537	0.1668348000574766	0.6891666696829122	0.06612191700369928	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.08644653152916522	22.283563894991282
317000	-9272.738479818405	-9293.46250584778	20.724026029374397	-9293.46250584778	0.08013019104208308	0.4001392402799814	0.1668348000574766	0.6891666696829122	0.06612191700369928	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.12035661685508928	21.366268784717043
318000	-9268.440079652126	-9291.938124742683	23.49804509055725	-9291.938124742683	0.07839370257405179	0.3936344005836523	0.1668348000574766	0.6891666696829122	0.06612191700369928	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.16865859551296083	0.23104906808832074	0.2110734578226276	0.0	0.20127510484038214	0.06434156803779906	23.514034595714666
319000	-9274.920489319205	-9295.549599340393	20.629110021187746	-9295.549599340393	0.09317617157045394	0.45879901496657205	0.1668348000574766	0.6891666696829122	0.06612191700369928	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.05450637583167695	20.536147294603772
320000	-9273.882848545443	-9294.909743209008	21.02689466356381	-9294.909743209008	0.08998053599567332	0.4319592429954472	0.1668348000574766	0.6891666696829122	0.06612191700369928	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.046982450420097494	20.78538839107957
321000	-9276.019635811039	-9298.778718870737	22.759083059697907	-9298.778718870737	0.09200448907484254	0.4311034648376698	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.07701891499161118	22.685928644832636
322000	-9273.502174680747	-9296.443394191334	22.941219510587104	-9296.443394191334	0.08780438606399223	0.42295521390730106	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.0752673565997314	22.845060584314194
323000	-9272.743134249196	-9295.956110969386	23.21297672018978	-9295.956110969386	0.08364923392134262	0.4079476203922737	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.058862829263763884	22.870981073728093
324000	-9277.116782509087	-9298.737766045033	21.620983535945935	-9298.737766045033	0.09601766142787478	0.4624901316408293	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.08172761741175437	21.607170059312907
325000	-9270.557508885462	-9291.116773494376	20.559264608913786	-9291.116773494376	0.09078844955609552	0.4399220879185225	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.04726809960198747	19.997894794070348
326000	-9274.03687171612	-9295.748097704085	21.711225987964767	-9295.748097704085	0.0941295840630732	0.45273056273159706	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.07761830309340863	21.645823796154215
327000	-9277.678943472072	-9298.049279682238	20.370336210165114	-9298.049279682238	0.09544598594389143	0.4692495734266536	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.10972650733331599	20.65112172722481
328000	-9276.153870614218	-9299.002776568665	22.848905954446373	-9299.002776568665	0.08983052501990281	0.42278781756991674	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.084769908964879	22.871641131364996
329000	-9277.439091680213	-9300.783900488574	23.34480880836052	-9300.783900488574	0.08219949844430643	0.3928910324322117	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.07964096833347233	23.30513199057215
330000	-9275.229291868116	-9296.573807952347	21.34451608423137	-9296.573807952347	0.08901964024431212	0.43717334739254693	0.1668348000574766	0.6891666696829122	0.04701340113418251	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.10499172965657816	21.581192210317482
331000	-9279.705372614308	-9301.013340573536	21.307967959227636	-9301.013340573536	0.0930076770724446	0.44241943055239774	0.1668348000574766	0.6891666696829122	0.08764776987047519	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.0624663399075471	21.62120259258397
332000	-9278.018913404696	-9300.234039898432	22.215126493737376	-9300.234039898432	0.08871586781202268	0.42063849673228415	0.1668348000574766	0.6891666696829122	0.08764776987047519	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.07954709464985739	22.77008250870896
333000	-9277.204294050434	-9299.734916340554	22.53062229011989	-9299.734916340554	0.08541974235989358	0.4091140512963121	0.1668348000574766	0.6891666696829122	0.08764776987047519	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.08397183042790574	23.139710463840938
334000	-9273.831916902755	-9295.067725046954	21.235808144200114	-9295.067725046954	0.0902364304950848	0.4326905869818817	0.1668348000574766	0.6891666696829122	0.08764776987047519	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.08481318717664112	21.854865967235728
335000	-9277.532089419883	-9297.777514020634	20.24542460075039	-9297.777514020634	0.1008234307988711	0.4882784260265618	0.1668348000574766	0.6891666696829122	0.05628129226568208	0.09864774209493404	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.07146654311499608	20.269308372473137
336000	-9275.517098905933	-9296.896225236682	21.37912633074899	-9296.896225236682	0.09249222307233122	0.44362041894082593	0.1668348000574766	0.6891666696829122	0.05628129226568208	0.11429962975967241	0.06244076415813579	0.38921887857609094	0.15641438631011256	0.23104906808832074	0.22331766702547587	0.0	0.20127510484038214	0.08518347317674374	21.72005790579163
